Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q44+,MTA NYCT_6017,40.763691,-73.828784,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_5992,40.703181,-73.796465,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_6006,40.737667,-73.825058,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_6016,40.821834,-73.835843,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_5989,40.842365,-73.878309,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_5991,40.704274,-73.814785,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_6015,40.70238,-73.800254,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_6083,40.704379,-73.814382,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_5987,40.800664,-73.828919,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_6002,40.795336,-73.825361,2025-01-11T21:26:26.747229
MTA NYCT_Q44+,MTA NYCT_5999,40.842369,-73.877167,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6028,40.757976,-73.829363,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6018,40.711484,-73.818638,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6021,40.771103,-73.826579,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6004,40.705965,-73.793722,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_5988,40.840243,-73.880172,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6017,40.763691,-73.828784,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6006,40.737112,-73.82511,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_5992,40.703181,-73.796465,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6016,40.821834,-73.835843,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_5989,40.842365,-73.878309,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_5991,40.704274,-73.814785,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6015,40.70238,-73.800254,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6083,40.704379,-73.814382,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_5987,40.800664,-73.828919,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6002,40.795336,-73.825361,2025-01-11T21:26:36.624225
MTA NYCT_Q44+,MTA NYCT_6002,40.842369,-73.877167,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5987,40.730141,-73.823604,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5988,40.765479,-73.827836,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6017,40.838847,-73.877999,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5989,40.766107,-73.827683,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5992,40.739378,-73.824779,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6015,40.739171,-73.824787,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5999,40.830644,-73.852544,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6083,40.772969,-73.826495,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_5991,40.70359,-73.808675,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6021,40.720223,-73.818503,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6016,40.842417,-73.878278,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6028,40.702395,-73.800201,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6023,40.803118,-73.830505,2025-01-11T21:56:30.458712
MTA NYCT_Q44+,MTA NYCT_6002,40.842369,-73.877167,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5987,40.730141,-73.823604,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5988,40.765479,-73.827836,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6017,40.838847,-73.877999,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5989,40.766107,-73.827683,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6015,40.739171,-73.824787,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5999,40.830644,-73.852544,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5991,40.704024,-73.808864,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6021,40.719504,-73.81813,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6083,40.772969,-73.826495,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_5992,40.740154,-73.824944,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6016,40.842417,-73.878278,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6028,40.702395,-73.800201,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6023,40.803118,-73.830505,2025-01-11T21:56:40.614997
MTA NYCT_Q44+,MTA NYCT_6028,40.704998,-73.793289,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6015,40.82801,-73.841047,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6023,40.73019,-73.823628,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6005,40.717452,-73.81697,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6016,40.770875,-73.826574,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_5988,40.709675,-73.820066,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6002,40.787488,-73.824383,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_5999,40.753667,-73.827563,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_5992,40.824682,-73.839166,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_5991,40.762341,-73.831596,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_5989,40.705148,-73.816032,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6021,40.704642,-73.792993,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6017,40.829917,-73.849994,2025-01-11T22:26:35.833474
MTA NYCT_Q44+,MTA NYCT_6028,40.704998,-73.793289,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6015,40.82801,-73.841047,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6023,40.73019,-73.823628,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6005,40.717452,-73.81697,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6016,40.770875,-73.826574,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_5988,40.709675,-73.820066,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6002,40.787488,-73.824383,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_5999,40.753667,-73.827563,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_5992,40.824682,-73.839166,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_5989,40.70431,-73.814649,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_5991,40.762341,-73.831596,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6017,40.828397,-73.84701,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6021,40.704642,-73.792993,2025-01-11T22:26:46.637475
MTA NYCT_Q44+,MTA NYCT_6002,40.842369,-73.877167,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6006,40.833551,-73.861214,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6029,40.828868,-73.843726,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6013,40.717371,-73.816925,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6017,40.706088,-73.793422,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6004,40.752828,-73.827093,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6023,40.83806,-73.876306,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6016,40.756041,-73.828569,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6020,40.705578,-73.792104,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6024,40.774043,-73.826355,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_5993,40.79114,-73.823771,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_5990,40.76069,-73.830684,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6087,40.838392,-73.876979,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6018,40.708035,-73.818005,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6011,40.705702,-73.809672,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_5987,40.786817,-73.822808,2025-01-12T08:17:37.658386
MTA NYCT_Q44+,MTA NYCT_6029,40.842369,-73.877167,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5987,40.842345,-73.87709,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5990,40.836071,-73.868955,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6002,40.774255,-73.826325,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6011,40.769852,-73.82659,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6004,40.70453,-73.79254,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6018,40.700702,-73.807141,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6087,40.770748,-73.826571,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5995,40.705532,-73.793708,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6023,40.833197,-73.862768,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6006,40.833752,-73.863148,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6017,40.715304,-73.816355,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5997,40.740235,-73.82496,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6024,40.72694,-73.821943,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5993,40.737213,-73.825101,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6013,40.770045,-73.826574,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_6020,40.760654,-73.830667,2025-01-12T08:47:42.672466
MTA NYCT_Q44+,MTA NYCT_5990,40.834982,-73.867256,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6016,40.842345,-73.87709,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6011,40.842303,-73.876933,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6013,40.842219,-73.87662,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6006,40.770926,-73.826575,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6029,40.782856,-73.821558,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6017,40.780482,-73.82293,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6020,40.833332,-73.859114,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6024,40.701251,-73.804923,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_5997,40.826016,-73.839974,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_5995,40.740154,-73.824944,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6023,40.769259,-73.826649,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6002,40.714485,-73.816397,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6087,40.714616,-73.816381,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_5993,40.704717,-73.792013,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6004,40.71926,-73.817902,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_6018,40.760618,-73.830649,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_5987,40.812747,-73.836427,2025-01-12T09:17:46.573091
MTA NYCT_Q44+,MTA NYCT_5997,40.842369,-73.877167,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6011,40.830166,-73.850867,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6017,40.842323,-73.877012,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6016,40.782161,-73.8219,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_5990,40.76059,-73.830635,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_5995,40.828883,-73.843807,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6023,40.705225,-73.811365,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6006,40.726858,-73.821902,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6029,40.737125,-73.825109,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_5993,40.726683,-73.821694,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6002,40.701738,-73.802902,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_5987,40.73867,-73.824967,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6004,40.77016,-73.826569,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6018,40.836733,-73.872596,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6024,40.760798,-73.830737,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6020,40.838868,-73.878061,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_6087,40.705548,-73.810252,2025-01-12T09:47:50.901940
MTA NYCT_Q44+,MTA NYCT_5995,40.842369,-73.877167,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6011,40.757892,-73.829323,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6016,40.730142,-73.823604,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6004,40.842303,-73.876933,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5987,40.705149,-73.793415,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6018,40.835087,-73.86762,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5990,40.700716,-73.80777,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6029,40.705454,-73.793652,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6024,40.835088,-73.865604,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6002,40.755484,-73.828353,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6013,40.726865,-73.821906,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6020,40.763384,-73.830825,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6087,40.76263,-73.831773,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5999,40.719822,-73.818181,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6017,40.828291,-73.846471,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5997,40.780189,-73.823052,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_6023,40.705534,-73.810298,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5993,40.789226,-73.822556,2025-01-12T10:17:56.431741
MTA NYCT_Q44+,MTA NYCT_5993,40.842369,-73.877167,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6001,40.704939,-73.79324,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5995,40.782089,-73.821942,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6024,40.832931,-73.861903,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5997,40.730212,-73.823639,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6017,40.751165,-73.825855,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6002,40.833551,-73.861214,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6016,40.700657,-73.807316,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6029,40.7296,-73.823191,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6013,40.70543,-73.793636,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6087,40.8335,-73.860571,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5990,40.715754,-73.816359,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6023,40.7676,-73.827022,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5987,40.740151,-73.824943,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6020,40.72111,-73.818956,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6018,40.763346,-73.830981,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5999,40.776637,-73.824652,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6011,40.701943,-73.802024,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_6004,40.794676,-73.825065,2025-01-12T10:48:01.945769
MTA NYCT_Q44+,MTA NYCT_5999,40.842369,-73.877167,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6024,40.760453,-73.830567,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6087,40.830164,-73.850862,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6029,40.781975,-73.82201,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6016,40.757993,-73.82937,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6023,40.842323,-73.877012,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6011,40.71752,-73.817006,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5987,40.781434,-73.822395,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6017,40.705568,-73.793734,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6020,40.70082,-73.806651,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6013,40.745129,-73.825926,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6001,40.756104,-73.828594,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5995,40.732234,-73.824671,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5993,40.787166,-73.824357,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6004,40.746061,-73.826105,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5990,40.775969,-73.825762,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5997,40.704715,-73.793054,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6018,40.707671,-73.817729,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_6002,40.838533,-73.877261,2025-01-12T11:18:07.687214
MTA NYCT_Q44+,MTA NYCT_5990,40.842369,-73.877167,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6023,40.830184,-73.850935,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_5987,40.842303,-73.876933,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6020,40.760046,-73.830369,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6013,40.824913,-73.83639,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6024,40.700726,-73.807772,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6029,40.842196,-73.876542,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6016,40.828818,-73.843574,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_5995,40.705534,-73.793709,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6001,40.833323,-73.859811,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6004,40.706063,-73.793485,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6011,40.763695,-73.828769,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_5993,40.748635,-73.825947,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6083,40.721242,-73.818891,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_5997,40.753574,-73.827506,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6002,40.763833,-73.828951,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6017,40.704249,-73.814884,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6087,40.757669,-73.829218,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6018,40.704618,-73.792974,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6006,40.782003,-73.821992,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_5999,40.807932,-73.833596,2025-01-12T11:48:13.077373
MTA NYCT_Q44+,MTA NYCT_6001,40.842521,-73.878216,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6087,40.700672,-73.807254,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6011,40.835327,-73.866371,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6004,40.709889,-73.819011,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6002,40.724175,-73.820536,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6023,40.760511,-73.830596,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6013,40.842323,-73.877012,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6018,40.750935,-73.825755,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5997,40.828759,-73.843481,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6083,40.768847,-73.826696,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6024,40.704203,-73.808947,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6017,40.763723,-73.828674,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6029,40.786931,-73.8244,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6006,40.732125,-73.824612,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6026,40.715488,-73.816357,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5999,40.746139,-73.826121,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5993,40.700869,-73.806358,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5990,40.828209,-73.844338,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5995,40.751527,-73.82609,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_5987,40.781975,-73.82201,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6016,40.839104,-73.878095,2025-01-12T12:18:19.113515
MTA NYCT_Q44+,MTA NYCT_6006,40.704962,-73.793259,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5997,40.842521,-73.878216,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6024,40.758064,-73.829404,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6001,40.770345,-73.826569,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5999,40.70201,-73.80799,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6013,40.786699,-73.822267,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6016,40.765898,-73.827735,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5990,40.758357,-73.82954,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5993,40.708749,-73.818426,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6004,40.763746,-73.828592,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6011,40.833757,-73.863162,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5987,40.73615,-73.825196,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6029,40.753212,-73.827292,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6026,40.779775,-73.823224,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6087,40.702691,-73.808288,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6017,40.837412,-73.874979,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6083,40.839797,-73.877522,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6023,40.704441,-73.81416,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6020,40.834844,-73.866785,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5995,40.820895,-73.835947,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6018,40.824833,-73.837166,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_6002,40.704173,-73.79344,2025-01-12T12:48:26.604001
MTA NYCT_Q44+,MTA NYCT_5995,40.842369,-73.877167,2025-01-12T13:18:31.491163
MTA NYCT_Q44+,MTA NYCT_6018,40.839895,-73.87836,2025-01-12T13:18:31.491163
MTA NYCT_Q44+,MTA NYCT_5993,40.758064,-73.829404,2025-01-12T13:18:31.491163
MTA NYCT_Q44+,MTA NYCT_6017,40.830181,-73.850923,2025-01-12T13:18:31.491163
MTA NYCT_Q44+,MTA NYCT_6026,40.842327,-73.87703,2025-01-12T13:18:31.491163
