Route ID,Vehicle ID,Latitude,Longitude,Timestamp
MTA NYCT_Q43,MTA NYCT_8415,40.736483,-73.712222,2025-01-11T14:25:12.563418
MTA NYCT_Q43,MTA NYCT_8416,40.71031,-73.793974,2025-01-11T14:25:12.563418
MTA NYCT_Q43,MTA NYCT_8412,40.701965,-73.80797,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8827,40.736554,-73.711874,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8768,40.702139,-73.808047,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8029,40.736513,-73.712073,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8537,40.733101,-73.738722,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8023,40.735485,-73.716873,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8329,40.738673,-73.702098,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8476,40.724035,-73.755145,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8659,40.714976,-73.774127,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8297,40.711177,-73.791749,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8479,40.715582,-73.772193,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8415,40.736483,-73.712222,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8416,40.71031,-73.793974,2025-01-11T14:25:23.525494
MTA NYCT_Q43,MTA NYCT_8479,40.738677,-73.702078,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8768,40.720882,-73.759733,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8297,40.711353,-73.791264,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8329,40.716056,-73.770838,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8659,40.738592,-73.702465,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8416,40.737365,-73.708114,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8476,40.702696,-73.80829,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8029,40.723241,-73.756308,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8537,40.708789,-73.798923,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8415,40.708198,-73.801016,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8412,40.719992,-73.762002,2025-01-11T14:55:17.098237
MTA NYCT_Q43,MTA NYCT_8029,40.722356,-73.757555,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8479,40.738677,-73.702078,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8768,40.720882,-73.759733,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8476,40.702174,-73.808062,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8329,40.716056,-73.770838,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8659,40.738592,-73.702465,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8416,40.737365,-73.708114,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8537,40.708789,-73.798923,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8415,40.708198,-73.801016,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8412,40.719992,-73.762002,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8297,40.711573,-73.790635,2025-01-11T14:55:28.194222
MTA NYCT_Q43,MTA NYCT_8415,40.712893,-73.782776,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8476,40.715946,-73.771137,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8659,40.722769,-73.756985,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8403,40.738693,-73.702006,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8498,40.727762,-73.748083,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8537,40.714785,-73.774891,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8029,40.701551,-73.808981,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8412,40.736598,-73.711676,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8329,40.705693,-73.809669,2025-01-11T15:25:22.816468
MTA NYCT_Q43,MTA NYCT_8415,40.712893,-73.782776,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8329,40.70638,-73.807434,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8659,40.722769,-73.756985,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8403,40.738693,-73.702006,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8476,40.716393,-73.769882,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8498,40.727762,-73.748083,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8537,40.714785,-73.774891,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8029,40.701551,-73.808981,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8412,40.736598,-73.711676,2025-01-11T15:25:33.983860
MTA NYCT_Q43,MTA NYCT_8329,40.733003,-73.732785,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8415,40.738693,-73.702006,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8659,40.701023,-73.807845,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8029,40.725581,-73.752591,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8479,40.70073,-73.808801,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8498,40.701551,-73.808981,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8412,40.711847,-73.787051,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8403,40.717983,-73.766046,2025-01-11T15:55:27.902761
MTA NYCT_Q43,MTA NYCT_8329,40.733003,-73.732785,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8415,40.738693,-73.702006,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8659,40.701023,-73.807845,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8479,40.70073,-73.808801,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8029,40.72631,-73.751088,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8498,40.701551,-73.808981,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8412,40.711847,-73.787051,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8403,40.717983,-73.766046,2025-01-11T15:55:40.618481
MTA NYCT_Q43,MTA NYCT_8659,40.729639,-73.744701,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8403,40.703655,-73.808702,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8415,40.712624,-73.783821,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8402,40.736914,-73.710256,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8498,40.72473,-73.754045,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8479,40.72591,-73.751933,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8476,40.712533,-73.784236,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8035,40.713893,-73.778731,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8329,40.730857,-73.743248,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8412,40.711654,-73.7904,2025-01-11T16:25:32.604097
MTA NYCT_Q43,MTA NYCT_8403,40.703655,-73.808702,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8415,40.712624,-73.783821,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8035,40.713542,-73.780228,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8402,40.736914,-73.710256,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8479,40.72591,-73.751933,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8498,40.725534,-73.752676,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8476,40.712533,-73.784236,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8412,40.712056,-73.789041,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8659,40.73086,-73.742667,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8329,40.730857,-73.743248,2025-01-11T16:25:45.834745
MTA NYCT_Q43,MTA NYCT_8402,40.708865,-73.798654,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8415,40.708081,-73.801434,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8403,40.725822,-73.752109,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8035,40.708964,-73.798302,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8412,40.737882,-73.705728,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8646,40.723196,-73.756373,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8329,40.704622,-73.809142,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8837,40.727945,-73.747769,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8498,40.736511,-73.712085,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8476,40.70946,-73.796583,2025-01-11T16:55:38.221474
MTA NYCT_Q43,MTA NYCT_8402,40.708865,-73.798654,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8415,40.708081,-73.801434,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8403,40.725822,-73.752109,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8035,40.708964,-73.798302,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8498,40.735778,-73.715529,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8412,40.737882,-73.705728,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8646,40.723196,-73.756373,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8837,40.726575,-73.750528,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8329,40.704622,-73.809142,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8476,40.70946,-73.796583,2025-01-11T16:55:50.731395
MTA NYCT_Q43,MTA NYCT_8538,40.73882,-73.701359,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8498,40.708814,-73.798834,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8646,40.701908,-73.807953,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8403,40.734511,-73.721429,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8476,40.737143,-73.709158,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8662,40.737578,-73.707115,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8837,40.700517,-73.808748,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8035,40.736379,-73.712737,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8490,40.72523,-73.753207,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8329,40.720323,-73.761162,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8415,40.737661,-73.706744,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8402,40.710594,-73.793288,2025-01-11T17:25:43.333822
MTA NYCT_Q43,MTA NYCT_8498,40.708814,-73.798834,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8035,40.736627,-73.711544,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8403,40.734468,-73.721634,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8538,40.73882,-73.701359,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8646,40.701908,-73.807953,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8329,40.720901,-73.759692,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8402,40.711311,-73.791381,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8662,40.736984,-73.709925,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8490,40.724837,-73.753865,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8837,40.700517,-73.808748,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8476,40.737269,-73.708567,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8415,40.737661,-73.706744,2025-01-11T17:25:57.141742
MTA NYCT_Q43,MTA NYCT_8646,40.732988,-73.73272,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8538,40.722403,-73.757493,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8490,40.703492,-73.808633,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8662,40.709811,-73.795337,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8035,40.722859,-73.756856,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8402,40.734787,-73.720126,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8498,40.712052,-73.788783,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8403,40.711255,-73.791534,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8511,40.736007,-73.714468,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8837,40.717476,-73.766943,2025-01-11T17:55:48.089802
MTA NYCT_Q43,MTA NYCT_8538,40.722403,-73.757493,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8402,40.734973,-73.719253,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8403,40.710833,-73.792692,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8490,40.702417,-73.808168,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8035,40.721471,-73.758818,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8498,40.712052,-73.788783,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8511,40.736007,-73.714468,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8662,40.709544,-73.796282,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8837,40.717476,-73.766943,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8646,40.732662,-73.73103,2025-01-11T17:56:03.096038
MTA NYCT_Q43,MTA NYCT_8837,40.736048,-73.714266,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8646,40.727066,-73.74948,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8511,40.709581,-73.796147,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8403,40.705509,-73.809577,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8490,40.713551,-73.780192,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8538,40.700365,-73.808326,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8662,40.711268,-73.791499,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8035,40.706177,-73.808159,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8402,40.724311,-73.754713,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8498,40.737676,-73.706676,2025-01-11T18:25:52.959150
MTA NYCT_Q43,MTA NYCT_8035,40.706583,-73.80671,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8490,40.714137,-73.777585,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8837,40.736048,-73.714266,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8646,40.727066,-73.74948,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8403,40.705509,-73.809577,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8538,40.700365,-73.808326,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8662,40.711268,-73.791499,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8511,40.709219,-73.79745,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8402,40.724311,-73.754713,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8498,40.737676,-73.706676,2025-01-11T18:26:08.860650
MTA NYCT_Q43,MTA NYCT_8490,40.737586,-73.707078,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8837,40.707605,-73.80311,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8662,40.737185,-73.708959,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8402,40.70038,-73.808283,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8511,40.715159,-73.773411,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8538,40.715083,-73.773676,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8409,40.716934,-73.768312,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8035,40.737227,-73.708762,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8646,40.701193,-73.808909,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8403,40.733477,-73.735439,2025-01-11T18:55:57.575726
MTA NYCT_Q43,MTA NYCT_8538,40.716088,-73.770745,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8662,40.737185,-73.708959,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8490,40.738156,-73.70444,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8402,40.70038,-73.808283,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8409,40.716716,-73.768941,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8035,40.737925,-73.705525,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8837,40.707007,-73.805219,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8511,40.715489,-73.772455,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8646,40.701193,-73.808909,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8403,40.733477,-73.735439,2025-01-11T18:56:13.827982
MTA NYCT_Q43,MTA NYCT_8511,40.73882,-73.701359,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8402,40.720944,-73.759617,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8517,40.736075,-73.714129,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8646,40.720754,-73.760018,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8662,40.715369,-73.772797,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8490,40.714908,-73.774403,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8308,40.724248,-73.754814,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8837,40.712031,-73.789209,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8409,40.702096,-73.808028,2025-01-11T19:26:03.907450
MTA NYCT_Q43,MTA NYCT_8511,40.73882,-73.701359,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8402,40.720944,-73.759617,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8837,40.711781,-73.787392,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8490,40.713995,-73.778237,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8517,40.735793,-73.715463,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8308,40.724248,-73.754814,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8662,40.715048,-73.773826,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8409,40.702314,-73.808123,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8646,40.72183,-73.758282,2025-01-11T19:26:17.926353
MTA NYCT_Q43,MTA NYCT_8490,40.708273,-73.800754,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8662,40.705571,-73.809608,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8517,40.708557,-73.799749,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8837,40.737006,-73.709823,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8646,40.733248,-73.733937,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8511,40.714908,-73.774403,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8409,40.730829,-73.742722,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8308,40.701211,-73.808913,2025-01-11T19:56:09.710879
MTA NYCT_Q43,MTA NYCT_8490,40.708647,-73.799417,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8511,40.714637,-73.775503,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8662,40.705571,-73.809608,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8517,40.708557,-73.799749,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8409,40.732427,-73.739978,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8837,40.737255,-73.708632,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8308,40.701211,-73.808913,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8646,40.733505,-73.736349,2025-01-11T19:56:22.776431
MTA NYCT_Q43,MTA NYCT_8511,40.700494,-73.807932,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8409,40.733457,-73.735093,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8837,40.715849,-73.771418,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8517,40.710085,-73.794504,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8308,40.729303,-73.745224,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8662,40.732333,-73.740147,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8646,40.701405,-73.808952,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8490,40.728407,-73.746903,2025-01-11T20:26:15.164598
MTA NYCT_Q43,MTA NYCT_8511,40.700494,-73.807932,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8409,40.733457,-73.735093,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8837,40.715849,-73.771418,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8517,40.710085,-73.794504,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8308,40.729303,-73.745224,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8662,40.732333,-73.740147,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8646,40.701405,-73.808952,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8490,40.728407,-73.746903,2025-01-11T20:26:27.003937
MTA NYCT_Q43,MTA NYCT_8837,40.703686,-73.808715,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8304,40.715179,-73.773352,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8517,40.736613,-73.71161,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8646,40.711781,-73.787392,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8490,40.738634,-73.702275,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8511,40.732548,-73.739748,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8308,40.735182,-73.718293,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8409,40.705362,-73.809503,2025-01-11T20:56:20.450630
MTA NYCT_Q43,MTA NYCT_8837,40.703686,-73.808715,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8517,40.736613,-73.71161,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8646,40.711781,-73.787392,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8490,40.738634,-73.702275,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8511,40.732548,-73.739748,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8304,40.715139,-73.773468,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8308,40.734412,-73.721903,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8409,40.705362,-73.809503,2025-01-11T20:56:32.308990
MTA NYCT_Q43,MTA NYCT_8538,40.734468,-73.721634,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8837,40.73272,-73.739396,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8304,40.700375,-73.808296,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8646,40.738111,-73.704643,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8517,40.719621,-73.762836,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8409,40.712105,-73.785999,2025-01-11T21:26:26.517338
MTA NYCT_Q43,MTA NYCT_8646,40.7382,-73.704237,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8837,40.73272,-73.739396,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8304,40.700358,-73.808348,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8517,40.71911,-73.763999,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8538,40.734146,-73.72311,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8409,40.712105,-73.785999,2025-01-11T21:26:36.354799
MTA NYCT_Q43,MTA NYCT_8538,40.705521,-73.809583,2025-01-11T21:56:30.271695
MTA NYCT_Q43,MTA NYCT_8490,40.716639,-73.769164,2025-01-11T21:56:30.271695
MTA NYCT_Q43,MTA NYCT_8308,40.715201,-73.773289,2025-01-11T21:56:30.271695
MTA NYCT_Q43,MTA NYCT_8517,40.700809,-73.808821,2025-01-11T21:56:30.271695
MTA NYCT_Q43,MTA NYCT_8304,40.729703,-73.744603,2025-01-11T21:56:30.271695
MTA NYCT_Q43,MTA NYCT_8538,40.705521,-73.809583,2025-01-11T21:56:40.429276
